Germany/Berlin/10117/Gendarmenmarkt 1	13.3961055894388
Germany/Deggendorf/94469/Franz-Josef-Strauß-Str. 5	11.4309174
Germany/Massing/84323/Berta-Hummel-Straße 2	12.6091409
Germany/Borken/34582/Am Rathaus 7	9.28437953618155
Germany/Hamburg/20149/Alsterchaussee 11	9.9961049
Germany/Würzburg/97070/Domerschulstr. 17	9.9393735
Germany/Calden/34379/Schloß Wilhelmsthal	9.3049268
Germany/Fürstenberg/16798/Rathenaustr. 16	9.410009
Germany/Reichshof/51580/Barbarossastraße 5	7.6916682
Germany/Passau/94032/Bräugasse 17	13.4684232
Germany/Königshain/02829/Dorfstr. 163b	14.8822094580925
Germany/Bad Bentheim/48455/Mühlenberg	7.15940185
Germany/Bad Bocklet/97708/Schloßstr. 24	10.0614190142366
Germany/Lübeck/23552/Engelsgrube 66	10.6888705492678
Germany/Stuttgart/70372/Taubenheimstraße 13	9.23399564955955
Germany/Küsten/29482/Lübeln 2	11.096754094168
Germany/Wernigerode/38855/Lindenallee 21	10.7956525
Germany/Sontra/36205/Steinmühlenweg 5	9.93444992516597
Germany/Xanten/46509/Kapitel 21	6.43977996161919
Germany/Aachen/52062/Pontstr. 49	6.0898456201613
Germany/Lippstadt/59555/Lippertor 5	8.34404561266638
Germany/Hamburg/22297/Braamkamp 3	10.0225946
Germany/Weimar/99423/Kleine Teichgasse 6	6.64397119241603
Germany/Neutraubling/93073/Edith-Frank-Straße 10	12.2002971
Germany/Bad Überkingen/73337/Federgasse 3	9.7361083
Germany/Münster/48147/Jahnstr. 26	7.6000309
Germany/March/79232/Am Felsenkeller 4	7.7843686
Germany/Großkoschen/01968/Dorfplatz 13	14.0069622
Germany/Berlin/13156/Majakowskiring 47	-88.1016844
Germany/Münnerstadt/97702/Deutschordensschloß	10.1962145
Germany/Fürstenwalde/15517/Domplatz 7	14.0657292
Germany/Berlin/12165/Rothenburgstr. 14	13.2922302
Germany/Merseburg/06217/Geusaer Str. 88	11.9916582606461
Germany/Berlin/12165/Rothenburgstr. 12	-88.1016844
Germany/Tübingen/72070/Burgsteige 11 (Schloß)	9.048862
Germany/Clausthal/38678/Adolph-Roemer-Str. 2 A	9.7206231
Germany/Michelau/96247/Bismarckstraße 4	11.1129969
Germany/Springe/31832/Jagdschloss	9.5566196
Germany/Aachen/52062/Wüllnerstr. zwischen Nr. 5 und 7	6.0898456201613
Germany/Bad Reichenhall/83435/Alte Saline 9	12.8773624
Germany/Schorndorf/73614/Auerbacherweg 14	9.5248769
Germany/Garmisch/82467/Ludwigstr. 29	11.0874852781632
Germany/Berlin/14195/Arnimallee 25	13.2922302
Germany/Berlin/14195/Arnimallee 27	13.2922302
Germany/Baden/76502/Postfach 1337	10.0418642
Germany/Köln/50923/Klosterstr. 79d	6.9622169
Germany/Ingolstadt/85053/Manchinger Str. 1	11.4162408
Germany/Steinfurt/48565/Tecklenburger Str. 10	12.9231621
Germany/München/80639/Kemnatenstr. 50	11.562641933476
Germany/Feuchtwangen/91555/Webergasse 7	10.3305634
Germany/Nübbel/24809/Am Sportplatz 10	9.61210035
Germany/Rostock/18055/Universitätsplatz 2	12.1292083081943
Germany/Altheim/88499/Kloster Heiligkreuztal	9.4745025
Germany/Kranenburg/47559/Mühlenstraße 9	6.00773630624473
Germany/Coburg/96450/Schloßplatz	10.975123688943
Germany/Neustadt in Sachsen/01844/Malzgasse 7	14.2155799
Germany/Heinsen/37649/Weserstr. 21	9.442584
Germany/Schorndorf/73614/Römmelgasse 18	9.5248769
Germany/Sankt Wendel/66606/Wilhelmstr. 11	7.1688182837891
Austrian/Klagenfurt/A-9020/Universitätsstr. 65-67	14.3273304
Germany/Dresden/01067/Georg-Treu-Platz	13.7346385
Germany/Weinbergen/Unstrut-Hainich/99991/Lindenhof 3	10.5122447
Germany/Düsseldorf/40211/Schloß Jägerhof I Jacobistraße 2	6.87165835336269
Germany/Kamp/47475/Friedrich-Heinrich-Allee 25	6.548618
Germany/Bad Sachsa/37441/Hindenburgstr. 6	10.5178882
Germany/Pforzheim /75181/Julius-Heydegger Straße 5	8.74752938191043
Germany/Tholey/66636/Johann-Adams-Mühle 1	7.03274258101425
Germany/Heubach/73540/Unterm Stein 13	12.3757740095066
Germany/Steinebach/57520/Hauptstraße 21	11.0436944
Germany/Frankfurt/60323/Hansaallee 41	8.6689721
Germany/Weinheim/69469/Münzgasse 13	8.6725675
Germany/Stendal/39576/Winckelmannstraße 36	11.8631965
Germany/Schleswig/24837/Suadicanistr. 1	12.3757740095066
Germany/Seligenstadt/63500/Klosterhof 2	8.978781
Germany/Oberwolfach/77709/Schwarzwaldstr. 9	8.230001
Germany/Bonn/53121/Gerhard-Domagk-Str. 3	7.0720545
Germany/Aurich/26603/Von-Jhering-Str. 15	7.48003992084913
Germany/Bonn/53121/Gerhard-Domagk-Str. 1	7.0720545
Germany/Aachen/52062/Wüllnerstr. zw. 5 und 7	6.0898456201613
Germany/Hamburg/20146/Sedanstr. 19 (Raum 240)	9.9822734
Germany/Hamburg/20148/Feldbrunnenstr. 58	9.9892787
Germany/Simmelsdorf/90245/Nürnberger Str. 16	7.4493545
Germany/Dortmund/44122/Max-von-der-Grün-Platz 1-3	7.42229295125524
Germany/Köln/50733/Turmstr. 3/5	6.9622169
Germany/Halle/06114/Seebener Str. 1	11.9645093
Germany/Sonsbeck/47665/Auf der Mauer 4	6.3534279
Germany/Hude/27798/von Witzleben-Allee 1	8.4465136253171
Germany/Berlin/10623/Einsteinufer 17c (Zi EN 321, Sekr. EN 8)	-88.1016844
Germany/Bitterfeld/06766/Rathausplatz 1	12.2736813
Germany/Köln/50667/Schwertnergasse 1	6.9622169
Germany/Emden/26721/Hinter dem Rahmen 13	7.2037009
Germany/Essen/45309/Gelsenkirchener Str. 181	7.0421874
Germany/Bonn/53113/Lennéstr. 1	7.1086208
Germany/Bonn/53113/Lennéstr. 2	7.11856083319903
Germany/Köln/50937/Meister-Ekkehart-Str. 11	6.9622169
Germany/Herborn/35745/Kirchberg 11	8.2234829
Germany/Schlepzig/15910/Dorfstraße 26	13.8991703746864
Germany/Buchenberg/87474/Eschacher Str. 35	10.2286805523045
Germany/Pforzheim/75175/Am Schlossberg 14	8.7035918
Germany/Uslar/37170/Graftstr. 7	9.63400217056792
Germany/Böblingen/71032/Marktplatz 27	9.0104792
Germany/Roßtal/90574/Schulstraße13	10.8845845721802
Germany/Nabburg/92507/Obertor 3a	12.1865411
Germany/Friedrichshafen/88046/Graf-von-Soden-Pl. 1	9.47638605035588
Germany/Wiesbaden/65189/Gustav-Stresemann-Ring 3	8.2375511
Germany/Döbeln/04720/Obermarkt 1	13.1196879994909
Germany/Obernburg/63785/Untere Wallstraße 29a	9.1481698
Germany/Wolkenstein/09429/Schlossplatz 1	13.0648357
Germany/Havixbeck/48329/Gennerich 9	7.4071587
Germany/Enger/32130/Hasenpatt 4	8.55947130243213
Germany/Dresden/01099/Olbrichtplatz 2	13.7600749713239
Germany/Potsdam/14414/Allee nach Sanssouci 5	13.0523063
Germany/Haselünne/49740/Ritterstr.7	7.4837135
Germany/Kitzingen/97318/Kirchplatz 9	10.1596870867937
Germany/Köln/50923/Universitätsstr. 24 (WiSo-Hochhaus,3.OG,Raum 331)	6.9622169
Germany/Freiburg/79108/Am Moosweiher 2	7.85076532655675
Germany/Tribsees/18465/Karl-Marx-Str. 68	12.7581060898406
Germany/Wesel/46487/Am Schloß 1A	6.533621
Germany/Ascheberg/59387/Burgstr. 20	7.5914843
Germany/Emmingen/78576/Hauptstrasse	8.8515369
Germany/Kiel/24118/Leibnizstr. 10	10.1426852
Germany/Großheide/26532/Kirchweg 1a	7.34781444414633
Germany/Münster/48143/Überwasserkirchpl. 2	7.6000309
Germany/München/80683/Schloss Nymphenburg	11.5825072185433
Germany/Speyer/67346/Allerheiligenstraße 9	8.44740002621048
Germany/Freiburg/79106/Tennenbacher Str. 4	7.85076532655675
Germany/Monschau/52156/Am Handwerkerzentrum 16	6.2635140231362
Germany/Oederan/09569/Markt 7	9.1390821
Germany/Bonn/53127/Provinzialstr. 93	7.0981285
Germany/Hannover/30159/Holzmarkt 6	9.73177004014829
Germany/Oederan/09569/Markt 6	13.1678559
Germany/Göttingen/37073/Papendiek 16	9.935932392981
Germany/Schiltach/77761/Marktplatz 13	8.3433604
Germany/Göttingen/37073/Papendiek 14	9.93670966733752
Germany/München/80538/Lerchenfeldstraße 2	11.5911162
Germany/Berlin/10437/Schliemannstr. 23	13.4040633
Germany/Parey/39317/Bittkauer Weg	12.2191526
Germany/Göttingen/37077/Justus-von-Liebig-Weg 3	9.93591900314861
Germany/Magdeburg/39104/Neues Rathaus, Bei der Hauptwache 4	11.6687958468888
Germany/Niestetal/34266/Heiligenröder Str. 70	9.5556616
Germany/Kornwestheim/70806/Kreidlerstr. 9	11.5805891515234
Germany/Dingolfing/84130/Marienplatz 2	12.4988979
Germany/Neumarkt in der Oberpfalz/92318/Museum Lothar Fischer Museum Lothar Fischer Weiherstraße 7 a	11.462881
Germany/Brandenburg/14776/Kirchhofstr. 39-42	-86.168548
Germany/Freiburg/79098/Am Münsterpl. 11	7.85076532655675
Germany/Memmelsdorf/96117/Gundelsheimer Str. 43	10.8921937
Germany/Horneburg/21640/Lange Str. 49	12.2217963439731
Germany/Hamburg/20148/Feldbrunnenstr. 70	9.9892787
Germany/Landshut/84028/Altstadt 79	12.1552323130941
Germany/Leipzig/04207/Schönauer Straße 113	12.2583387
Germany/Plauen/08529/Obstgartenweg 1	12.1581556
Germany/Berlin/10178/Poststraße 13-14	13.3978752658448
Germany/Uslar/37170/Graftpl. 3	9.9932745
Germany/Leipzig/04129/Delitzscher Str. 141	12.3682436392846
Germany/Wesel/46483/An der Zitadelle 14-20	6.6144179
Germany/Steinheim/71711/Kirchplatz 4	9.254993820674
Germany/Vohenstrauß/92648/Sophienstr. 9	12.34115145
Germany/Westgreußen/99718/Hauptstraße 10	10.9197368
Germany/Penzberg/82377/Karlstraße 25	11.3746905
Germany/Heidelberg/69117/Marstallhof 4	8.7028414
Germany/Karlsruhe/76133/Karl-Friedrich-Str. 6	8.40022088952842
Germany/Münster/48149/Vesaliusweg 12/14	7.6070721
Germany/Künzelsau/74653/Stuttgarter Str. 7	6.00773630624473
Germany/München/80333/Karmeliterstr. 1	11.5805700104708
Germany/Memmingen/87700/Zangmeister Straße 8 (Eingang Hermansgasse)	10.1794657
Germany/Chemnitz/09112/Zwickauer Str. 119	12.9571713
Germany/Bad Krozingen/79189/Basler Str. 32	7.7308829
Germany/Horneburg/21640/Lange Str. 38	9.5833287
Germany/Traben/56841/Grabenstr. 34	7.1097789
Germany/Hagen/58095/Museumsplatz 1	7.47298781135283
Germany/Kaisheim/86687/Abteistr. 4	10.7995263
Germany/Rehburg/31547/Heidtorstraße	9.2293922
Germany/Alfeld/31061/Glenetalstr. 57	9.8264626
Germany/Hagen/58095/Museumsplatz 3	7.47298781135283
Germany/München/80799/Amalienstr. 73b	11.5805891515234
Germany/Wiepersdorf/14913/Bettina von Arnim Str. 13	13.2405661
Germany/Frankfurt/15230/Faberstr.7	8.68480222641407
Germany/Gersfeld/36129/Wasserkuppe 2	9.94597462936778
Germany/Waldfischbach/67714/Friedhofstr. 3	7.7076518
Germany/Frankfurt/15230/Carl-Philipp-Emanuel-Bach-Str. 11	8.68480222641407
Germany/Hannover/30175/Emmichpl. 1	9.73079189737424
Germany/Gelenau/09423/Rathausplatz 1	12.9836513
Germany/Helmstedt/38350/Stobenstr. 31	11.0071608
Germany/Moringen/37182/Lange Straße 58	9.8699223
Germany/Eibelstadt/97246/Schießmauer 2	9.9572886
Germany/Mainz/55128/Welderweg 9	8.26929775909784
Germany/Münster/48143/Albert-Schweitzer-Str. 33	7.6000309
Germany/Cham/93413/Schützenstr. 7	12.6516324
Germany/Berlin/12099/Götzstr. 8/10/12 (Eva-Maria-Buch-Haus)	13.3924925987133
Germany/Bonn/53113/Willy-Brandt-Allee 14 (Museumsmeile)	7.1086208
Germany/Köln/50667/Roncallipl. 4	6.9622169
Germany/Schwäbisch Hall/74523/Salinenstr. 2	9.735826
Germany/Düsseldorf/40191/Henkelstr. 67	-98.5653943407578
Germany/Cottbus/03046/Uferstraße / Am Amtsteich 15	14.3278575475085
Germany/Berlin/10178/Breite Str. 30-31	13.4039173
Germany/München/80538/Alexandrastraße 4	11.5911162
Germany/Leipzig/04289/Strümpellstr. 39	12.436986
Germany/Berlin/10117/Pariser Pl. 4	13.3957618
Germany/Munkbrarup/24960/Auberg 6	9.56386150719598
Germany/Schönberg/23923/An der Kirche 8/9	10.9335678
Germany/Halberstadt/38820/Vogtei 48	11.0479932
Germany/Bergenhusen/24861/Goosstroot 1	9.3224997
Germany/Bretten/75015/Marktplatz 12	8.70686078507
Germany/Saarbrücken/66119/Virchowstr. 7	6.98198222512668
Germany/Karlsruhe/76133/Hans-Thoma-Str. 2-6	8.40022088952842
Germany/Ertingen/88521/Dürmentinger Str. 33	9.46773824368463
Germany/Kamsdorf/07334/Wilhelm-Pieck-Str. 20	11.4445735
Germany/Dresden/01109/Pillnitzer Pl. 3	13.7610089
Germany/Kurort Seiffen/09548/Hauptstr. 73	13.4632967820087
Germany/Berlin/14195/Otto-von-Simson-Str. 16	13.2883886
Germany/München/80638/Menzingerstr. 67	11.5527048
Germany/Berlin/10585/Luisenplatz	13.2926958336804
Germany/Marbach/71672/Schillerhöhe 8/10	9.25599199942861
Germany/Berlin/14195/Otto-von-Simson-Str. 11	13.2883886
Germany/Kalkar/47546/Grabenstr. 66	6.2934682
Germany/Heusenstamm/63150/Schloßstr. 21	8.7985035
Germany/Plauen/08523/Neundorfer Str. 8	12.1325295
Germany/Mengen/88512/Hauptstraße 96	9.31872705699517
Germany/Bad Berleburg/57319/In der Odeborn 4a	8.38960661205056
Germany/Oelsnitz/08606/Grabenstr. 31	12.1688402954168
Germany/Halle/06099/Emil-Abderhalden-Str. 45	11.9704202186817
Germany/Käbschütztal/01665/Mehren Nr. 1	13.407869
Germany/Gernsbach/76593/Kaltenbronner Str. 35	8.388535
Germany/Ludwigshafen/67063/Hemshofstraße 54	8.4755075715142
Germany/Nortrup/49638/Am Eickhoff 1	7.86875265894268
Germany/Langenburg/74595/Schloss 1	9.84550761534994
Germany/Dettingen/72581/Milchgasse 6	9.6892653
Germany/Mülheim an der Ruhr/45468/Alte Schleuse 3	6.8563891
Germany/Bonn/53113/Sternenburgstraße 23	7.11856083319903
Germany/Stuttgart/70182/Eugenstr. 7	9.1854772465961
Germany/Karlsruhe/76228/Ortsstr. 2	8.5008197
Germany/Pfreimd/92536/Marienplatz 2	12.1800988
Germany/Pforzheim/75180/Belremstraße 70	8.677643
Germany/München/80798/Kubon & Sagner GmbH, Heßstraße 39/41	11.3400106
Germany/Ketzin/14669/Rathausstr. 18	12.8414803
Germany/Magdeburg/39104/Petriförder/Schleinufer 1	11.6300031853438
USA/Philadelphia/19104-2688/Society for Industrial and Applied Mathematics, 3600 Market Street	11.3400106
Germany/Barmstedt/25355/Holstenring 10	9.7715241
Germany/Coburg/96450/Callenberg 1	10.975123688943
Germany/Berlin/12439/Britzer Str. 5	13.5507401
Germany/Leipzig/04316/Gottschalkstraße 9	12.3885481895452
Germany/Berkatal/37297/Berkastraße 54	9.914186
Germany/Neu Zauche/15913/Brunnenplatz 3	14.1279615274395
Germany/Bremen/28359/Celsiusstr. 1	8.85383130924287
Germany/Schönhausen/39524/Bismarckstr. 2	6.30664097700628
Germany/Berlin/12489/Rudower Chaussee 26	-88.1016844
Germany/Dachau/85221/Münchner Str. 7a	11.4596503397998
Germany/Wuppertal/42349/Kohlfurther Brücke 57	7.14664311905191
Germany/Neuendorf/25335/Kronsnest 7	7.59183636136082
Germany/Marktredwitz/95615/Fikentscherstr. 24 (Egerland-Kulturhaus)	12.0956789
Germany/Weil am Rhein/79576/Charles Eames Str. 1	7.61887037855384
Germany/Hergensweiler/88138/Rathaus+Friedhofweg 7	9.7776883
Germany/Rostock/18055/Kröpeliner Str. 82	12.1034898639237
Germany/Potsdam/14469/Lindstedter Chaussee 6	13.0512667
Germany/Bremen/28355/Mühlenweg 34	8.8640052
Germany/Uhingen/73066/Bismarckstr. 4	9.5834688
Germany/Pockau/09509/Mühlenweg 5b	13.2287619
Germany/Neukirchen/47506/Von-der-Leyen-Platz 1	6.533621
Germany/Bad Arolsen/34454/Rathausstr. 3	9.0160388
Germany/Idar/55743/Tiefensteiner Str. 87	7.3277095
Germany/Stuttgart/70173/Kleiner Schlossplatz 13	9.17757389376714
Germany/Brunsbüttel/25541/Von-Humboldt-Platz 5	9.10431665408783
Germany/Hettstedt/06333/Lichtlöcherberg 40	11.5025734
Germany/Karlsruhe/76133/Hans-Thoma-Str. 2/6	8.39887596387781
Germany/Hamburg/20146/Allende-Pl. 2	9.9822734
Germany/Hamburg/20099/Steintorplatz	10.0030456885119
Germany/Bad Buchau/88422/Oggelshauserstraße 13	9.61105809553572
Germany/Sontheim/89567/Schloss	10.3139712954092
Germany/Hamburg/20146/Allende-Pl. 1	9.9822734
Germany/Treuenbrietzen/14929/Großstraße 1A	12.8678769
Germany/Haslach/77716/Hansjakobstr. 17	8.0850966
Germany/Gießen/35390/Bismarckstr. 16	8.6797461
Germany/Sayda/09619/Dresdner Str. 78	13.4305576
Germany/Augsburg/86150/Maximilianstraße 46	10.8824340529053
Germany/Hamburg/20097/Kurt-Schumacher-Allee 16	10.0086697
Germany/Radolfzell/78315/Obertorstr. 10 a	8.97053524533576
Germany/Gernsbach/76593/Staufenberger Str. 90	8.388535
Germany/Hemau/93155/Stadtplatz 4	11.7823021
Germany/Berlin/10178/Karl-Liebknecht-Str. 1	13.39769870287
Germany/Bad Oeynhausen/32547/Weserstraße 225	8.7920376
Germany/Plauen/08525/Rückert-Str. 35	12.1325295
Germany/Groß/64521/Gernsheimer Str. 5	8.485201
Germany/Lutherstadt Wittenberg/06886/Schlossstraße 6	12.6512067
Germany/Arrach/93474/Lamer Str. 94	12.9903344
Germany/Röthlein/97520/Bäckertorstr. 5	10.2169063065709
Germany/Seesen/38723/Wilhelmsplatz 4	10.1719681
Germany/Münster/48143/Schlaunstr. 2	7.6000309
Germany/Grevenbroich/41515/An St. Georg 1	6.6209612
Germany/Diepholz/49356/Rathausmarkt 1	14.7134456
Germany/Göttingen/37085/Calsowstr. 54	9.935932392981
Germany/Ganderkesee/27777/Habbrügger Weg 2	8.5410362
Germany/Neunburg vorm Wald/92431/Im Berg 12	12.38347
Germany/Bad Harzburg/38667/Herzog-Wilhelm-Str. 86	10.5592273
Germany/Neulußheim/68809/St. Leoner Straße 8	8.50591807478352
Germany/Neustadt/23730/Waschgrabenallee 7	9.93209752187628
Germany/Neustrelitz/17235/Markt 1	13.0697132779264
Germany/Tübingen/72074/Brunnenstr. 34	9.048862
Germany/Coesfeld/48653/Mühlenplatz 3	6.7698981
Germany/Stuttgart/70329/Uhlbacher Platz 4	9.17757389376714
Germany/München/80538/Prinzregentenstr. 3	11.5805891515234
Germany/Crimmitschau/08451/Leipziger Str. 125	9.935932392981
Germany/Dresden/01069/Zirkusstr. 40	13.7360726646216
Germany/Meppen/49716/An der Koppelschleuse 19a	7.3060152
Germany/München/80638/Schloß Nymphenburg Eing. 16	11.5527048
Germany/Magdeburg/39104/Große Steinernetischstr. 4	11.6687958468888
Germany/Munster/29633/Humboldtstr. 1	-9.4805177
Germany/Neustadt an der Weinstraße/67433/Villenstraße 16 b	8.1349042
Germany/Sassen/17121/Zum Schwingetal 16	9.5173355
Germany/Berlin/10178/Geschwister-Scholl-Straße 2-8	13.4040633
Germany/Saarbrücken/66111/Bismarckstr. 1	6.9957572
Germany/Altenkirchen/66903/Friedhofstr. 3	7.3594721
Germany/Berlin/13088/Bizetstr. 41	13.4482718
Germany/Isen/84424/Altes Rathaus am Marktplatz	12.0570477812699
Germany/St/66386/Am Markt 7	-2.2241733
Germany/Oberschleißheim/85764/Theodor-Heuss-Str. 29	11.5538941
Germany/Neustadt/67433/Lindenstr. 7/11	13.4710837
Germany/Berlin/14163/Clauertstraße 11	13.2336096474768
Germany/Heidelberg/69117/Akademiestr. 4-8	8.70982975788949
Germany/Brandenburg/14770/Gertrud-Piter-Pl. 11	-86.168548
Germany/Waldkirchen/94065/Büchl 22	13.5939512
Germany/Bonn/53103/Berliner Pl. 2	7.115241
Germany/Duisburg/47055/Düsseldorfer Straße 565	6.72917547673548
Germany/Stuttgart/70199/Böblinger Straße 70	9.1854772465961
Germany/Köln/50670/Im MediaPark 5c	6.9580232
Germany/Waal/86875/Schulstr. 4	10.7772877
Germany/Dortmund/44388/Grubenweg 5	7.42229295125524
Germany/Stuttgart/70199/Böblinger Straße 72	9.1854772465961
Germany/Dessau/06848/Schloss Großkühnau	12.2203664988429
Germany/Kiel/24149/Grenzstr. 3	10.1426852
Germany/Lahr/77933/Kaiserstr. 41	7.87025582688375
Germany/Donauwörth/86609/Kapellstr. 6	6.9622169
Germany/Wiesbaden/65205/Wandersmannstr. 25 - Altes Rathaus	8.24621036919725
Germany/Halle/06108/Friedemann-Bach-Platz 6	11.9645093
Germany/Stadtilm/99326/Straße der Einheit 1	11.0353070429268
Germany/Schleswig/24837/Friedrichstraße 9-11	9.56944362789593
Germany/München/80538/Alexandrastr. 4	11.5805891515234
Germany/Lahnstein/56112/Schlossstraße 1	7.64906367465273
Germany/Hermeskeil/54411/Trierer Str. 49	6.9312439
Germany/Halle/06108/Friedemann-Bach-Platz 5	11.9645093
Germany/Greifswald/17487/Wollweberstraße 1-3	13.3826887859626
Germany/Wassertrüdingen/91717/Rathausgäßchen 1	10.5978867
Germany/Berlin/10997/Bethaniendamm 29 (Ev. Landeskirchliches Archiv in Berlin)	13.4482718
Germany/Duisburg/47049/Friedrich-Wilhelm-Str. 40	6.79674865048308
Germany/Pullach/82049/Heilmannstraße 2	11.5242195
Germany/Niebüll/25899/Rathausplatz 2	8.8221938
Germany/Donauwörth/86609/Kapellstr. 3	10.7783541
Germany/Untermünkheim/74547/Hohenloher Str. 24-26	9.7343026
Germany/Hermeskeil/54411/Trierer Str. 51	6.9312439
Germany/Karlsruhe/76133/Kaiserstr. 89	8.39887596387781
Germany/Gießen/35390/Senckenbergstr. 3	8.6797461
Germany/Trebbus/03253/Dorfstr. 18	13.4729194
Germany/Rheurdt /47509/Hauptstraße 50	6.4837719
Germany/Eggenstein/76344/Hermann-von-Helmholtz-Pl. 1	8.3922652
Germany/Hallstadt/96103/Fischergasse 4	10.8832241309803
Germany/Winsen/21423/Schloßplatz 11	10.2061958
Germany/Heidelberg/69115/Voßstraße 2, Building 4400	8.68651135230676
Germany/Arnstadt/99310/An der Liebfrauenkirche 2	10.972086
Germany/Münster/48147/Corrensstr. 3	7.6000309
Germany/Marienheide/51709/Dahl 3	7.57879335766154
Germany/Kassel/34121/Menzelstr. 13	9.4731207
Germany/Münster/48143/Wilmergasse 28	7.6000309
Germany/Salzwedel/29410/Brunnenstr. 1	11.1579541
Germany/Bochum/44777/Kortumstraße 156	7.21641340267611
Germany/Essen/45133/Am Grugapark 14	7.0047432
Germany/Kleve/47533/Koekkoekplatz 1	6.12529096164154
Germany/Berlin/10115/Krausnickstr. 23	13.3961055894388
Germany/Nettetal/41334/Lobbericher Str. 1	6.2735996
Germany/Kippenheim/77971/Poststraße 15	7.8084257876482
Germany/Vechelde/38159/Brinkstr. 4 a	10.4056468409746
Germany/Gräfendorf/97782/Am Schloß 14	9.7357393
Germany/Münster/48143/Rosenstr. 9	7.6000309
Germany/Gießen/35392/Aulweg 123	8.6731844
Germany/Heidelberg/69117/Akademiestr. 4/8	8.70982975788949
Germany/Trebur/65468/Nauheimer Str. 14	8.3416712
Germany/Merkendorf/91732/Marktplatz 4	10.7014932003518
Germany/Rastede/26180/Raiffeisenstraße 60	8.18572746870192
Germany/Kassel/34119/Lessingstraße 15a	9.4929937
Germany/Langsow/15306/Lindenstraße	14.3955771
Germany/Kiel/24118/Hermann-Rodewald-Str. 2	10.1426852
Germany/Bad Kissingen/97688/Obere Saline 20	10.0997525
Germany/Gartz/16307/Salvey Mühle 3	14.3939246618102
Germany/München/80539/Marstallpl. 1	11.5805891515234
Germany/Gießen/35392/Aulweg 129	8.6731844
Germany/Rothenburg/02929/Brunnengasse 2	14.9588041045368
Germany/Regenstauf/93128/Schwandorfer Straße 2	12.1301279
Germany/Kiel/24118/Hermann-Rodewald-Str. 9	10.1426852
Germany/Saarburg/54439/Staden 130	6.55140603878622
